Id,WnvPresent
24636,0.0
24637,0.0
24638,0.0
24639,0.0
24640,0.0
24641,0.0
24642,0.0
24643,0.0
24644,0.0
24645,0.0
24646,0.0
24647,0.0
24648,0.0
24649,0.0
24650,0.0
24651,1.9113108e-37
24652,0.0
24653,8.520292e-33
24654,0.0
24655,0.0
24656,0.0
24657,8.4862805e-37
24658,0.0
24659,0.0
24660,0.0
24661,0.0
24662,0.0
24663,0.0
24664,0.0
24665,0.0
24666,0.0
24667,9.688976e-37
24668,0.0
24669,1.4907867e-29
24670,0.0
24671,0.0
24672,0.0
24673,3.0966677e-35
24674,0.0
24675,0.0
24676,0.0
24677,0.0
24678,0.0
24679,0.0
24680,0.0
24681,0.0
24682,0.0
24683,0.0
24684,0.0
24685,0.0
24686,0.0
24687,0.0
24688,0.0
24689,0.0
24690,0.0
24691,3.8141784e-24
24692,1.5585884e-27
24693,2.9835722e-21
24694,0.0
24695,0.0
24696,0.0
24697,1.3231227e-23
24698,0.0
24699,1.2377525e-33
24700,4.5364418e-36
24701,6.3874087e-29
24702,0.0
24703,0.0
24704,0.0
24705,3.1675814e-32
24706,0.0
24707,5.4331445e-34
24708,0.0
24709,2.3429835e-30
24710,0.0
24711,0.0
24712,0.0
24713,1.7841528e-33
24714,0.0
24715,1.4021211e-22
24716,2.1813326e-26
24717,3.3092873e-20
24718,0.0
24719,0.0
24720,0.0
24721,3.792405e-22
24722,0.0
24723,0.0
24724,0.0
24725,0.0
24726,0.0
24727,0.0
24728,0.0
24729,0.0
24730,0.0
24731,9.725594e-23
24732,1.2106021e-27
24733,1.3006653e-20
24734,0.0
24735,0.0
24736,0.0
24737,1.933494e-22
24738,0.0
24739,7.750826e-35
24740,0.0
24741,1.2699613e-31
24742,0.0
24743,0.0
24744,0.0
24745,1.0879167e-34
24746,0.0
24747,0.0
24748,0.0
24749,0.0
24750,0.0
24751,0.0
24752,0.0
24753,0.0
24754,0.0
24755,1.8766688e-21
24756,9.233595e-27
24757,1.580074e-19
24758,0.0
24759,0.0
24760,0.0
24761,7.7239297e-22
24762,0.0
24763,4.770146e-32
24764,5.0630617e-37
24765,1.15248295e-29
24766,0.0
24767,0.0
24768,0.0
24769,5.341332e-32
24770,0.0
24771,1.0371878e-25
24772,7.759962e-29
24773,2.7361259e-21
24774,0.0
24775,0.0
24776,0.0
24777,1.0008656e-24
24778,0.0
24779,5.547411e-26
24780,3.3961858e-29
24781,1.02079384e-22
24782,0.0
24783,0.0
24784,0.0
24785,4.0273132e-25
24786,0.0
24787,0.0
24788,0.0
24789,0.0
24790,0.0
24791,0.0
24792,0.0
24793,0.0
24794,0.0
24795,0.0
24796,0.0
24797,0.0
24798,0.0
24799,0.0
24800,0.0
24801,0.0
24802,0.0
24803,0.0
24804,0.0
24805,0.0
24806,0.0
24807,0.0
24808,0.0
24809,0.0
24810,0.0
24811,0.0
24812,0.0
24813,0.0
24814,0.0
24815,0.0
24816,0.0
24817,0.0
24818,0.0
24819,7.857796e-34
24820,1.887292e-38
24821,9.8426794e-30
24822,0.0
24823,0.0
24824,0.0
24825,2.6730637e-33
24826,0.0
24827,0.0
24828,0.0
24829,0.0
24830,0.0
24831,0.0
24832,0.0
24833,0.0
24834,0.0
24835,1.8790595e-38
24836,0.0
24837,3.5576835e-34
24838,0.0
24839,0.0
24840,0.0
24841,1.3427144e-37
24842,0.0
24843,0.0
24844,0.0
24845,0.0
24846,0.0
24847,0.0
24848,0.0
24849,0.0
24850,0.0
24851,0.0
24852,0.0
24853,0.0
24854,0.0
24855,0.0
24856,0.0
24857,0.0
24858,0.0
24859,0.0
24860,0.0
24861,0.0
24862,0.0
24863,0.0
24864,0.0
24865,0.0
24866,0.0
24867,1.7175785e-17
24868,1.5674772e-21
24869,5.3400337e-15
24870,0.0
24871,0.0
24872,0.0
24873,6.540194e-17
24874,0.0
24875,2.5488258e-26
24876,1.751317e-29
24877,3.4114564e-21
24878,0.0
24879,0.0
24880,0.0
24881,6.2607004e-25
24882,0.0
24883,0.0
24884,0.0
24885,0.0
24886,0.0
24887,0.0
24888,0.0
24889,0.0
24890,0.0
24891,2.1458858e-25
24892,8.721556e-31
24893,5.741448e-22
24894,0.0
24895,0.0
24896,0.0
24897,3.447912e-25
24898,0.0
24899,0.0
24900,0.0
24901,7.5435196e-34
24902,0.0
24903,0.0
24904,0.0
24905,2.7509425e-38
24906,0.0
24907,9.799233e-35
24908,2.722487e-36
24909,1.4953389e-27
24910,0.0
24911,0.0
24912,0.0
24913,2.5927118e-32
24914,0.0
24915,3.403524e-23
24916,1.3785567e-23
24917,5.173672e-20
24918,0.0
24919,0.0
24920,0.0
24921,8.225782e-22
24922,0.0
24923,1.5829196e-29
24924,5.7064116e-34
24925,4.5489242e-26
24926,0.0
24927,0.0
24928,0.0
24929,1.0125532e-28
24930,0.0
24931,0.0
24932,0.0
24933,1.1653874e-37
24934,0.0
24935,0.0
24936,0.0
24937,0.0
24938,0.0
24939,0.0
24940,0.0
24941,0.0
24942,0.0
24943,0.0
24944,0.0
24945,0.0
24946,0.0
24947,1.3282754e-24
24948,8.0413093e-28
24949,2.9309206e-24
24950,0.0
24951,0.0
24952,0.0
24953,7.1468905e-25
24954,0.0
24955,0.0
24956,0.0
24957,0.0
24958,0.0
24959,0.0
24960,0.0
24961,0.0
24962,0.0
24963,0.0
24964,0.0
24965,0.0
24966,0.0
24967,0.0
24968,0.0
24969,0.0
24970,0.0
24971,0.0
24972,0.0
24973,5.9046856e-36
24974,0.0
24975,0.0
24976,0.0
24977,0.0
24978,0.0
24979,2.452386e-28
24980,2.1836321e-32
24981,7.370736e-28
24982,0.0
24983,0.0
24984,0.0
24985,1.9428854e-28
24986,0.0
24987,0.0
24988,0.0
24989,0.0
24990,0.0
24991,0.0
24992,0.0
24993,0.0
24994,0.0
24995,2.824401e-29
24996,3.59869e-32
24997,4.7889946e-26
24998,0.0
24999,0.0
25000,0.0
25001,2.969199e-28
25002,0.0
25003,1.2356444e-32
25004,1.8132922e-34
25005,3.978659e-27
25006,0.0
25007,0.0
25008,0.0
25009,1.0025974e-30
25010,0.0
25011,9.8450845e-37
25012,0.0
25013,3.5753618e-31
25014,0.0
25015,0.0
25016,0.0
25017,4.5401317e-35
25018,0.0
25019,5.3645114e-31
25020,2.055623e-34
25021,1.6444534e-26
25022,0.0
25023,0.0
25024,0.0
25025,5.086562e-30
25026,0.0
25027,8.3626e-27
25028,3.012595e-31
25029,4.577392e-23
25030,0.0
25031,0.0
25032,0.0
25033,4.932539e-26
25034,0.0
25035,0.0
25036,0.0
25037,0.0
25038,3.379515e-36
25039,0.0
25040,0.0
25041,0.0
25042,0.0
25043,0.0
25044,1.5657509e-35
25045,0.0
25046,2.847928e-32
25047,0.0
25048,0.0
25049,0.0
25050,6.5025455e-35
25051,0.0
25052,0.0
25053,0.0
25054,0.0
25055,0.0
25056,0.0
25057,0.0
25058,0.0
25059,0.0
25060,7.68569e-30
25061,2.2526558e-32
25062,1.1718182e-25
25063,0.0
25064,0.0
25065,0.0
25066,8.0087335e-29
25067,0.0
25068,1.5185608e-37
25069,0.0
25070,1.286937e-32
25071,0.0
25072,0.0
25073,0.0
25074,3.686104e-36
25075,0.0
25076,0.0
25077,0.0
25078,0.0
25079,0.0
25080,0.0
25081,0.0
25082,0.0
25083,0.0
25084,0.0
25085,0.0
25086,0.0
25087,0.0
25088,0.0
25089,0.0
25090,0.0
25091,0.0
25092,0.0
25093,0.0
25094,1.0877887e-33
25095,0.0
25096,0.0
25097,0.0
25098,1.2407702e-38
25099,0.0
25100,5.167239e-36
25101,0.0
25102,5.069974e-32
25103,0.0
25104,0.0
25105,0.0
25106,1.2134315e-35
25107,0.0
25108,1.3844294e-35
25109,0.0
25110,4.8150258e-33
25111,0.0
25112,0.0
25113,0.0
25114,8.424389e-36
25115,0.0
25116,7.5311637e-32
25117,2.35993e-36
25118,1.6960505e-28
25119,0.0
25120,0.0
25121,0.0
25122,1.6341747e-31
25123,0.0
25124,1.4843652e-26
25125,1.2753459e-30
25126,8.110836e-22
25127,0.0
25128,0.0
25129,0.0
25130,1.3421644e-25
25131,0.0
25132,1.3313665e-29
25133,4.2619406e-33
25134,5.431139e-25
25135,0.0
25136,0.0
25137,0.0
25138,4.4347703e-29
25139,0.0
25140,2.2714204e-20
25141,3.8340888e-25
25142,8.413932e-18
25143,0.0
25144,0.0
25145,0.0
25146,1.8516459e-20
25147,0.0
25148,6.3758254e-20
25149,4.6353255e-23
25150,7.9223685e-16
25151,0.0
25152,0.0
25153,0.0
25154,7.648004e-19
25155,0.0
25156,4.372888e-34
25157,2.1863927e-38
25158,1.2397723e-30
25159,0.0
25160,0.0
25161,0.0
25162,1.114928e-33
25163,0.0
25164,8.507563e-25
25165,3.2176527e-29
25166,4.992656e-21
25167,0.0
25168,0.0
25169,0.0
25170,3.5402508e-24
25171,0.0
25172,1.1877571e-28
25173,8.358018e-32
25174,2.4388925e-23
25175,0.0
25176,0.0
25177,0.0
25178,2.1276738e-27
25179,0.0
25180,2.9085242e-38
25181,0.0
25182,2.526322e-32
25183,0.0
25184,0.0
25185,0.0
25186,5.438839e-37
25187,0.0
25188,0.0
25189,0.0
25190,0.0
25191,0.0
25192,0.0
25193,0.0
25194,0.0
25195,0.0
25196,0.0
25197,0.0
25198,0.0
25199,9.420923e-34
25200,0.0
25201,0.0
25202,0.0
25203,3.922905e-38
25204,0.0
25205,4.482121e-28
25206,1.7828075e-31
25207,7.045704e-25
25208,0.0
25209,0.0
25210,0.0
25211,1.6896838e-27
25212,0.0
25213,6.1393924e-19
25214,3.5010085e-24
25215,5.89439e-17
25216,0.0
25217,0.0
25218,0.0
25219,3.7017488e-19
25220,0.0
25221,1.3719663e-32
25222,1.075663e-37
25223,3.451165e-31
25224,0.0
25225,0.0
25226,0.0
25227,4.6562492e-33
25228,0.0
25229,2.0213932e-26
25230,9.556242e-30
25231,6.426018e-23
25232,0.0
25233,0.0
25234,0.0
25235,1.9590977e-25
25236,0.0
25237,0.0
25238,0.0
25239,0.0
25240,0.0
25241,0.0
25242,0.0
25243,0.0
25244,0.0
25245,0.0
25246,0.0
25247,0.0
25248,0.0
25249,0.0
25250,0.0
25251,0.0
25252,0.0
25253,0.0
25254,0.0
25255,0.0
25256,0.0
25257,0.0
25258,0.0
25259,0.0
25260,0.0
25261,0.0
25262,0.0
25263,0.0
25264,0.0
25265,0.0
25266,0.0
25267,0.0
25268,0.0
25269,0.0
25270,0.0
25271,0.0
25272,0.0
25273,0.0
25274,0.0
25275,0.0
25276,0.0
25277,1.2093583e-38
25278,1.2093583e-38
25279,1.2093583e-38
25280,0.0
25281,5.9235776e-33
25282,0.0
25283,0.0
25284,0.0
25285,1.0652015e-37
25286,0.0
25287,2.4186492e-30
25288,5.2475758e-34
25289,5.0169286e-26
25290,0.0
25291,0.0
25292,0.0
25293,3.444592e-29
25294,0.0
25295,1.0041197e-32
25296,1.310056e-36
25297,3.9600648e-27
25298,0.0
25299,0.0
25300,0.0
25301,1.4728101e-31
25302,0.0
25303,7.751137e-31
25304,4.1227365e-34
25305,1.840682e-26
25306,0.0
25307,0.0
25308,0.0
25309,1.4124934e-29
25310,0.0
25311,0.0
25312,0.0
25313,0.0
25314,0.0
25315,0.0
25316,0.0
25317,0.0
25318,0.0
25319,6.625134e-27
25320,5.620225e-30
25321,6.856319e-23
25322,0.0
25323,0.0
25324,0.0
25325,6.8601273e-26
25326,0.0
25327,3.7662768e-32
25328,2.6409716e-35
25329,1.533928e-26
25330,0.0
25331,0.0
25332,0.0
25333,5.9380633e-31
25334,0.0
25335,1.3103335e-17
25336,4.365602e-20
25337,2.1077564e-16
25338,0.0
25339,0.0
25340,0.0
25341,2.9640436e-17
25342,0.0
25343,1.8911549e-23
25344,2.2626617e-26
25345,6.2003673e-21
25346,0.0
25347,0.0
25348,0.0
25349,3.778353e-23
25350,0.0
25351,7.942368e-09
25352,2.2959373e-10
25353,1.2413321e-06
25354,4.345531e-35
25355,1.707431e-27
25356,0.0
25357,5.926003e-08
25358,0.0
25359,7.942368e-09
25360,2.2959373e-10
25361,1.2413321e-06
25362,4.345531e-35
25363,1.707431e-27
25364,0.0
25365,5.926003e-08
25366,0.0
25367,7.942368e-09
25368,2.2959373e-10
25369,1.2413321e-06
25370,4.345531e-35
25371,1.707431e-27
25372,0.0
25373,5.926003e-08
25374,0.0
25375,7.942368e-09
25376,2.2959373e-10
25377,1.2413321e-06
25378,4.345531e-35
25379,1.707431e-27
25380,0.0
25381,5.926003e-08
25382,0.0
25383,7.942368e-09
25384,2.2959373e-10
25385,1.2413321e-06
25386,4.345531e-35
25387,1.707431e-27
25388,0.0
25389,5.926003e-08
25390,0.0
25391,7.942368e-09
25392,2.2959373e-10
25393,1.2413321e-06
25394,4.345531e-35
25395,1.707431e-27
25396,0.0
25397,5.926003e-08
25398,0.0
25399,7.942368e-09
25400,2.2959373e-10
25401,1.2413321e-06
25402,4.345531e-35
25403,1.707431e-27
25404,0.0
25405,5.926003e-08
25406,0.0
25407,7.942368e-09
25408,2.2959373e-10
25409,1.2413321e-06
25410,4.345531e-35
25411,1.707431e-27
25412,0.0
25413,5.926003e-08
25414,0.0
25415,7.942368e-09
25416,2.2959373e-10
25417,1.2413321e-06
25418,4.345531e-35
25419,1.707431e-27
25420,0.0
25421,5.926003e-08
25422,0.0
25423,5.659919e-38
25424,0.0
25425,2.9575057e-31
25426,0.0
25427,0.0
25428,0.0
25429,2.064076e-36
25430,0.0
25431,2.9241255e-20
25432,6.4796734e-25
25433,2.8858642e-18
25434,0.0
25435,0.0
25436,0.0
25437,3.7710873e-20
25438,0.0
25439,3.9939215e-22
25440,3.7931536e-24
25441,3.7438286e-18
25442,0.0
25443,0.0
25444,0.0
25445,1.383891e-20
25446,0.0
25447,4.0735376e-35
25448,0.0
25449,2.91213e-32
25450,0.0
25451,0.0
25452,0.0
25453,1.0989954e-34
25454,0.0
25455,0.0
25456,0.0
25457,0.0
25458,0.0
25459,0.0
25460,0.0
25461,0.0
25462,0.0
25463,3.279174e-30
25464,5.4232883e-34
25465,5.533655e-25
25466,0.0
25467,0.0
25468,0.0
25469,3.6706958e-29
25470,0.0
25471,0.0
25472,0.0
25473,0.0
25474,0.0
25475,0.0
25476,0.0
25477,0.0
25478,0.0
25479,6.4499797e-18
25480,1.014715e-20
25481,7.2562036e-16
25482,0.0
25483,0.0
25484,0.0
25485,2.32599e-17
25486,0.0
25487,3.295057e-25
25488,2.668842e-28
25489,1.1925973e-20
25490,0.0
25491,0.0
25492,0.0
25493,4.4611323e-24
25494,0.0
25495,1.4158989e-27
25496,4.0004593e-31
25497,2.0537536e-23
25498,0.0
25499,0.0
25500,0.0
25501,8.89651e-27
25502,0.0
25503,4.3463116e-27
25504,3.166739e-30
25505,1.2134909e-21
25506,0.0
25507,0.0
25508,0.0
25509,2.453962e-25
25510,0.0
25511,3.8568617e-37
25512,0.0
25513,6.593321e-33
25514,0.0
25515,0.0
25516,0.0
25517,1.4362706e-36
25518,0.0
25519,7.942368e-09
25520,2.2959373e-10
25521,1.2413321e-06
25522,4.345531e-35
25523,1.707431e-27
25524,0.0
25525,5.926003e-08
25526,0.0
25527,7.942368e-09
25528,2.2959373e-10
25529,1.2413321e-06
25530,4.345531e-35
25531,1.707431e-27
25532,0.0
25533,5.926003e-08
25534,0.0
25535,7.329461e-29
25536,6.6812285e-33
25537,7.9816355e-25
25538,0.0
25539,0.0
25540,0.0
25541,4.1436243e-28
25542,0.0
25543,7.942368e-09
25544,2.2959373e-10
25545,1.2413321e-06
25546,4.345531e-35
25547,1.707431e-27
25548,0.0
25549,5.926003e-08
25550,0.0
25551,1.8077485e-24
25552,3.7780265e-28
25553,5.590273e-21
25554,0.0
25555,0.0
25556,0.0
25557,2.9466504e-23
25558,0.0
25559,0.0
25560,0.0
25561,1.7234328e-32
25562,0.0
25563,0.0
25564,0.0
25565,1.7163811e-38
25566,0.0
25567,0.0
25568,0.0
25569,0.0
25570,0.0
25571,0.0
25572,0.0
25573,0.0
25574,0.0
25575,0.0
25576,0.0
25577,0.0
25578,0.0
25579,0.0
25580,0.0
25581,0.0
25582,0.0
25583,7.942368e-09
25584,2.2959373e-10
25585,1.2413321e-06
25586,4.345531e-35
25587,1.707431e-27
25588,0.0
25589,5.926003e-08
25590,0.0
25591,0.0
25592,0.0
25593,0.0
25594,0.0
25595,0.0
25596,0.0
25597,0.0
25598,0.0
25599,7.551351e-34
25600,4.614263e-37
25601,1.4938523e-25
25602,0.0
25603,0.0
25604,0.0
25605,9.8461987e-32
25606,0.0
25607,1.0156824e-14
25608,1.0156824e-14
25609,1.0156824e-14
25610,1.0156824e-14
25611,1.0156824e-14
25612,1.0156824e-14
25613,1.0156824e-14
25614,1.0156824e-14
25615,1.0156824e-14
25616,1.0156824e-14
25617,6.460193e-20
25618,1.4564214e-11
25619,0.0
25620,0.0
25621,0.0
25622,2.0761655e-14
25623,0.0
25624,0.0
25625,0.0
25626,0.0
25627,0.0
25628,0.0
25629,0.0
25630,0.0
25631,0.0
25632,4.3963936e-24
25633,3.4352507e-28
25634,2.6346652e-18
25635,0.0
25636,0.0
25637,0.0
25638,1.1282059e-22
25639,0.0
25640,9.65621e-37
25641,9.65621e-37
25642,0.0
25643,1.4459566e-29
25644,0.0
25645,0.0
25646,0.0
25647,3.8822842e-35
25648,0.0
25649,7.864059e-35
25650,1.5958081e-38
25651,1.0912453e-28
25652,0.0
25653,0.0
25654,0.0
25655,2.4066717e-33
25656,0.0
25657,1.2933967e-28
25658,1.10768e-31
25659,7.539131e-23
25660,0.0
25661,0.0
25662,0.0
25663,4.6901344e-27
25664,0.0
25665,6.207937e-30
25666,9.315826e-33
25667,3.9273033e-25
25668,0.0
25669,0.0
25670,0.0
25671,2.2339451e-28
25672,0.0
25673,0.0
25674,0.0
25675,0.0
25676,0.0
25677,0.0
25678,0.0
25679,0.0
25680,0.0
25681,3.6307431e-28
25682,1.8454582e-31
25683,9.7935384e-23
25684,0.0
25685,0.0
25686,0.0
25687,8.679522e-27
25688,0.0
25689,4.1988072e-20
25690,2.2848957e-23
25691,1.6471182e-15
25692,0.0
25693,0.0
25694,0.0
25695,9.442187e-19
25696,0.0
25697,1.1668144e-31
25698,7.609731e-35
25699,8.386175e-27
25700,0.0
25701,0.0
25702,0.0
25703,2.0629488e-30
25704,0.0
25705,4.3490038e-32
25706,1.1803499e-35
25707,2.3163027e-25
25708,0.0
25709,0.0
25710,0.0
25711,1.2189508e-30
25712,0.0
25713,1.8310824e-24
25714,5.9810814e-29
25715,2.0611904e-19
25716,0.0
25717,0.0
25718,0.0
25719,8.341712e-24
25720,0.0
25721,0.0
25722,0.0
25723,0.0
25724,0.0
25725,0.0
25726,0.0
25727,0.0
25728,0.0
25729,1.4852907e-23
25730,9.366087e-29
25731,5.7280463e-19
25732,0.0
25733,0.0
25734,0.0
25735,9.342386e-23
25736,0.0
25737,2.2840167e-37
25738,2.2840167e-37
25739,0.0
25740,3.0487242e-30
25741,0.0
25742,0.0
25743,0.0
25744,1.1953117e-35
25745,0.0
25746,0.0
25747,0.0
25748,3.7287823e-38
25749,0.0
25750,0.0
25751,0.0
25752,0.0
25753,0.0
25754,3.8802695e-28
25755,3.8802695e-28
25756,3.057243e-34
25757,2.6915244e-24
25758,0.0
25759,0.0
25760,0.0
25761,2.8667467e-28
25762,0.0
25763,1.379307e-33
25764,5.210583e-38
25765,5.4605915e-27
25766,0.0
25767,0.0
25768,0.0
25769,2.902725e-32
25770,0.0
25771,3.1277949e-21
25772,8.459954e-26
25773,6.797069e-17
25774,0.0
25775,0.0
25776,0.0
25777,3.812295e-20
25778,0.0
25779,2.666909e-20
25780,2.666909e-20
25781,2.666909e-20
25782,2.666909e-20
25783,2.666909e-20
25784,2.666909e-20
25785,2.666909e-20
25786,3.3783353e-25
25787,1.751281e-17
25788,0.0
25789,0.0
25790,0.0
25791,3.852219e-20
25792,0.0
25793,0.0
25794,0.0
25795,0.0
25796,0.0
25797,0.0
25798,0.0
25799,0.0
25800,0.0
25801,0.0
25802,0.0
25803,0.0
25804,0.0
25805,0.0
25806,0.0
25807,0.0
25808,0.0
25809,2.7997478e-23
25810,2.7997478e-23
25811,1.17293515e-27
25812,2.0774366e-18
25813,0.0
25814,0.0
25815,0.0
25816,1.0913068e-22
25817,0.0
25818,1.4371945e-24
25819,6.504621e-30
25820,3.3832412e-22
25821,0.0
25822,0.0
25823,0.0
25824,8.40242e-25
25825,0.0
25826,8.415963e-31
25827,2.9436103e-35
25828,7.259908e-25
25829,0.0
25830,0.0
25831,0.0
25832,1.32887e-29
25833,0.0
25834,1.1670165e-28
25835,1.8154892e-31
25836,2.9193063e-23
25837,0.0
25838,0.0
25839,0.0
25840,3.670181e-27
25841,0.0
25842,1.7040921e-28
25843,1.0560977e-30
25844,9.394993e-23
25845,0.0
25846,0.0
25847,0.0
25848,5.2585757e-27
25849,0.0
25850,0.0
25851,0.0
25852,0.0
25853,0.0
25854,0.0
25855,0.0
25856,0.0
25857,0.0
25858,1.1879241e-29
25859,1.5730392e-32
25860,1.1935517e-22
25861,0.0
25862,0.0
25863,0.0
25864,7.8244684e-28
25865,0.0
25866,0.0
25867,0.0
25868,0.0
25869,0.0
25870,0.0
25871,0.0
25872,0.0
25873,0.0
25874,0.0
25875,0.0
25876,0.0
25877,0.0
25878,0.0
25879,0.0
25880,0.0
25881,0.0
25882,2.5947164e-35
25883,0.0
25884,9.5943444e-29
25885,0.0
25886,0.0
25887,0.0
25888,8.219145e-34
25889,0.0
25890,0.0
25891,0.0
25892,0.0
25893,0.0
25894,0.0
25895,0.0
25896,0.0
25897,0.0
25898,5.0286725e-34
25899,3.784498e-38
25900,4.016064e-27
25901,0.0
25902,0.0
25903,0.0
25904,1.016553e-32
25905,0.0
25906,0.0
25907,0.0
25908,0.0
25909,0.0
25910,0.0
25911,0.0
25912,0.0
25913,0.0
25914,0.0
25915,0.0
25916,0.0
25917,0.0
25918,0.0
25919,0.0
25920,0.0
25921,0.0
25922,3.868392e-18
25923,3.050912e-22
25924,8.402931e-14
25925,0.0
25926,0.0
25927,0.0
25928,7.1197626e-17
25929,0.0
25930,6.797653e-28
25931,6.797653e-28
25932,1.7366658e-31
25933,1.8811054e-21
25934,0.0
25935,0.0
25936,0.0
25937,3.7787796e-26
25938,0.0
25939,5.18419e-32
25940,1.4255346e-35
25941,6.272339e-26
25942,0.0
25943,0.0
25944,0.0
25945,9.161826e-31
25946,0.0
25947,6.946e-18
25948,1.1940397e-21
25949,7.0187755e-16
25950,0.0
25951,0.0
25952,0.0
25953,3.6107357e-17
25954,0.0
25955,0.0
25956,0.0
25957,0.0
25958,0.0
25959,0.0
25960,0.0
25961,0.0
25962,0.0
25963,8.6471994e-20
25964,7.731291e-24
25965,7.4042287e-17
25966,0.0
25967,0.0
25968,0.0
25969,2.6847222e-19
25970,0.0
25971,1.876108e-31
25972,1.876108e-31
25973,1.876108e-31
25974,1.876108e-31
25975,1.876108e-31
25976,1.876108e-31
25977,1.876108e-31
25978,1.876108e-31
25979,1.876108e-31
25980,1.876108e-31
25981,2.0812897e-35
25982,2.0872224e-26
25983,0.0
25984,0.0
25985,0.0
25986,2.2720587e-30
25987,0.0
25988,0.0
25989,0.0
25990,0.0
25991,0.0
25992,0.0
25993,0.0
25994,0.0
25995,0.0
25996,1.05177914e-16
25997,1.5390656e-22
25998,3.1740456e-14
25999,0.0
26000,0.0
26001,0.0
26002,7.085893e-17
26003,0.0
26004,3.227626e-27
26005,2.028486e-32
26006,1.4641787e-22
26007,0.0
26008,0.0
26009,0.0
26010,1.4320599e-26
26011,0.0
26012,1.0163614e-20
26013,1.0163614e-20
26014,9.56013e-25
26015,1.4326196e-15
26016,0.0
26017,0.0
26018,0.0
26019,2.8454925e-19
26020,0.0
26021,3.83257e-24
26022,9.546778e-28
26023,2.2907128e-19
26024,0.0
26025,0.0
26026,0.0
26027,7.7774106e-23
26028,0.0
26029,0.0
26030,0.0
26031,0.0
26032,0.0
26033,0.0
26034,0.0
26035,0.0
26036,0.0
26037,0.0
26038,0.0
26039,0.0
26040,0.0
26041,0.0
26042,0.0
26043,0.0
26044,0.0
26045,0.0
26046,0.0
26047,0.0
26048,0.0
26049,0.0
26050,0.0
26051,0.0
26052,0.0
26053,0.0
26054,0.0
26055,3.6444345e-38
26056,0.0
26057,0.0
26058,0.0
26059,0.0
26060,0.0
26061,3.594542e-27
26062,7.775091e-32
26063,2.207329e-21
26064,0.0
26065,0.0
26066,0.0
26067,2.2153371e-26
26068,0.0
26069,0.0
26070,0.0
26071,0.0
26072,0.0
26073,0.0
26074,0.0
26075,0.0
26076,0.0
26077,1.0346647e-36
26078,0.0
26079,6.538105e-30
26080,0.0
26081,0.0
26082,0.0
26083,9.5608483e-35
26084,0.0
26085,0.0
26086,0.0
26087,0.0
26088,0.0
26089,0.0
26090,0.0
26091,0.0
26092,0.0
26093,0.0
26094,0.0
26095,0.0
26096,0.0
26097,0.0
26098,0.0
26099,0.0
26100,0.0
26101,0.0
26102,0.0
26103,0.0
26104,0.0
26105,0.0
26106,0.0
26107,0.0
26108,0.0
26109,9.819567e-17
26110,3.0856777e-20
26111,6.4400633e-13
26112,0.0
26113,0.0
26114,0.0
26115,1.5708821e-15
26116,0.0
26117,4.3306807e-23
26118,1.0121139e-26
26119,1.02844945e-17
26120,0.0
26121,0.0
26122,0.0
26123,9.273684e-22
26124,0.0
26125,0.0
26126,0.0
26127,7.220494e-33
26128,0.0
26129,0.0
26130,0.0
26131,2.1644348e-38
26132,0.0
26133,7.020529e-20
26134,7.020529e-20
26135,7.020529e-20
26136,8.3008505e-26
26137,4.9384006e-16
26138,0.0
26139,0.0
26140,0.0
26141,1.7278744e-19
26142,0.0
26143,3.728713e-37
26144,0.0
26145,3.3346674e-29
26146,0.0
26147,0.0
26148,0.0
26149,1.180112e-34
26150,0.0
26151,6.017483e-32
26152,3.620249e-34
26153,1.5901195e-24
26154,0.0
26155,0.0
26156,0.0
26157,1.403652e-29
26158,0.0
26159,1.2899602e-16
26160,1.2273154e-17
26161,4.2313906e-13
26162,0.0
26163,0.0
26164,0.0
26165,7.123437e-15
26166,0.0
26167,2.8570333e-26
26168,2.1602865e-30
26169,2.6142779e-21
26170,0.0
26171,0.0
26172,0.0
26173,3.4966952e-25
26174,0.0
26175,6.095023e-37
26176,0.0
26177,1.0067518e-30
26178,0.0
26179,0.0
26180,0.0
26181,1.3115917e-35
26182,0.0
26183,0.0
26184,0.0
26185,0.0
26186,0.0
26187,0.0
26188,0.0
26189,0.0
26190,0.0
26191,1.4662434e-19
26192,1.6182448e-23
26193,2.399558e-18
26194,0.0
26195,0.0
26196,0.0
26197,3.461034e-19
26198,0.0
26199,0.0
26200,0.0
26201,0.0
26202,0.0
26203,0.0
26204,0.0
26205,0.0
26206,0.0
26207,0.0
26208,0.0
26209,1.7098331e-38
26210,0.0
26211,0.0
26212,0.0
26213,0.0
26214,0.0
26215,0.0
26216,0.0
26217,5.507438e-32
26218,0.0
26219,0.0
26220,0.0
26221,1.5884054e-37
26222,0.0
26223,1.2919426e-27
26224,1.5110188e-31
26225,1.24294936e-23
26226,0.0
26227,0.0
26228,0.0
26229,6.0782665e-27
26230,0.0
26231,0.0
26232,0.0
26233,0.0
26234,0.0
26235,0.0
26236,0.0
26237,0.0
26238,0.0
26239,2.6992138e-25
26240,8.125079e-30
26241,7.2455084e-21
26242,0.0
26243,0.0
26244,0.0
26245,3.5614762e-24
26246,0.0
26247,6.923969e-24
26248,3.764263e-26
26249,1.4269895e-17
26250,0.0
26251,0.0
26252,0.0
26253,1.2848153e-21
26254,0.0
26255,8.7932385e-33
26256,6.13344e-36
26257,8.3965196e-26
26258,0.0
26259,0.0
