Id,WnvPresent
17619,2.1120333e-07
17620,0.0004491328
17621,2.4410365e-28
17622,5.086774e-23
17623,0.0
17624,1.057033e-05
17625,0.0
17626,7.230147e-06
17627,7.230147e-06
17628,3.0430297e-06
17629,0.0013055843
17630,9.686105e-27
17631,5.925738e-21
17632,0.0
17633,0.0003695054
17634,0.0
17635,0.0008480577
17636,2.6120802e-07
17637,2.1091655e-05
17638,3.2113808e-25
17639,2.945565e-20
17640,0.0
17641,0.00013238817
17642,0.0
17643,1.1590472e-15
17644,2.9462196e-18
17645,5.3256564e-13
17646,0.0
17647,2.3512316e-36
17648,0.0
17649,1.0762462e-14
17650,0.0
17651,1.1064661e-08
17652,1.4716204e-11
17653,1.0941053e-08
17654,1.15455365e-32
17655,4.5072785e-26
17656,0.0
17657,1.5733255e-08
17658,0.0
17659,1.497816e-28
17660,1.4711656e-30
17661,1.42103e-25
17662,0.0
17663,0.0
17664,0.0
17665,2.4825354e-27
17666,0.0
17667,0.0025671364
17668,0.0014009204
17669,0.12349098
17670,1.377801e-21
17671,2.2515144e-16
17672,0.0
17673,0.0357785
17674,0.0
17675,9.71269e-12
17676,2.1992169e-11
17677,2.7392298e-08
17678,1.3921099e-33
17679,1.1321818e-28
17680,0.0
17681,3.7749586e-09
17682,0.0
17683,8.29503e-25
17684,3.0045e-26
17685,5.8579715e-22
17686,0.0
17687,0.0
17688,0.0
17689,1.7757016e-23
17690,0.0
17691,0.0
17692,0.0
17693,0.0
17694,0.0
17695,0.0
17696,0.0
17697,0.0
17698,0.0
17699,4.51114e-15
17700,2.7858454e-15
17701,1.6298639e-08
17702,2.1073477e-37
17703,6.942663e-33
17704,0.0
17705,3.5967848e-12
17706,0.0
17707,4.2130887e-07
17708,2.1993858e-10
17709,7.3500573e-06
17710,5.950969e-30
17711,6.348482e-25
17712,0.0
17713,1.4174982e-06
17714,0.0
17715,1.9804812e-08
17716,1.35132365e-11
17717,8.744181e-11
17718,4.4254033e-31
17719,1.19443294e-26
17720,0.0
17721,5.6726477e-09
17722,0.0
17723,0.0012661031
17724,4.2667225e-06
17725,0.02760714
17726,2.845512e-28
17727,1.4447274e-21
17728,0.0
17729,0.007546188
17730,0.0
17731,0.0055777663
17732,0.0034413615
17733,0.11772589
17734,4.9021825e-21
17735,9.028597e-16
17736,0.0
17737,0.09898491
17738,0.0
17739,3.926341e-06
17740,1.6736136e-07
17741,0.00031527577
17742,1.8161278e-22
17743,2.807423e-18
17744,0.0
17745,2.0447327e-05
17746,0.0
17747,0.022952164
17748,0.022952164
17749,0.0007104205
17750,0.006737978
17751,2.488882e-17
17752,9.682198e-14
17753,0.0
17754,0.016197802
17755,0.0
17756,1.1695759e-07
17757,1.9668826e-07
17758,0.00030371986
17759,3.524727e-24
17760,1.571028e-20
17761,0.0
17762,1.002254e-05
17763,0.0
17764,6.1428346e-07
17765,9.8163755e-11
17766,1.5129599e-08
17767,1.5371927e-31
17768,1.7368831e-25
17769,0.0
17770,1.0990167e-07
17771,0.0
17772,0.30740172
17773,0.002372754
17774,0.031384602
17775,1.4286008e-18
17776,2.3564085e-13
17777,0.0
17778,0.15621814
17779,0.0
17780,9.18427e-06
17781,1.2782352e-05
17782,0.0034806642
17783,4.427489e-27
17784,6.696809e-21
17785,0.0
17786,0.00036774552
17787,0.0
17788,6.247897e-11
17789,1.0779268e-10
17790,9.3174157e-07
17791,4.010492e-34
17792,1.3555346e-29
17793,0.0
17794,3.2758784e-08
17795,0.0
17796,1.5434889e-27
17797,5.149484e-31
17798,3.2554156e-24
17799,0.0
17800,0.0
17801,0.0
17802,1.0628614e-26
17803,0.0
17804,1.2754057e-07
17805,1.7119248e-08
17806,1.0922102e-05
17807,4.836322e-34
17808,8.640606e-27
17809,0.0
17810,7.2593857e-06
17811,0.0
17812,2.4359266e-05
17813,6.876264e-08
17814,4.6381646e-07
17815,3.4976255e-27
17816,9.429436e-21
17817,0.0
17818,7.64435e-06
17819,0.0
17820,0.0014130808
17821,2.4582096e-06
17822,0.00319165
17823,5.676531e-21
17824,2.8081329e-16
17825,0.0
17826,0.001734776
17827,0.0
17828,0.00014121759
17829,1.2415295e-09
17830,2.2592956e-09
17831,9.11536e-30
17832,3.4179903e-24
17833,0.0
17834,3.4515415e-07
17835,0.0
17836,3.543662e-06
17837,5.3771096e-06
17838,0.00018565275
17839,1.0299769e-24
17840,2.6351149e-20
17841,0.0
17842,6.111815e-05
17843,0.0
17844,8.628744e-28
17845,1.2941906e-29
17846,4.6205993e-24
17847,0.0
17848,0.0
17849,0.0
17850,2.1642334e-26
17851,0.0
17852,0.0
17853,0.0
17854,0.0
17855,0.0
17856,0.0
17857,0.0
17858,0.0
17859,0.0
17860,0.0
17861,0.0
17862,3.7381004e-36
17863,0.0
17864,0.0
17865,0.0
17866,0.0
17867,0.0
17868,8.054244e-18
17869,9.150773e-19
17870,9.357511e-15
17871,0.0
17872,1.9471882e-36
17873,0.0
17874,1.0859365e-16
17875,0.0
17876,6.688522e-33
17877,1.2337215e-34
17878,1.048208e-28
17879,0.0
17880,0.0
17881,0.0
17882,1.8254755e-31
17883,0.0
17884,2.2458326e-07
17885,6.650573e-11
17886,1.0469123e-07
17887,1.9383415e-34
17888,1.2920849e-28
17889,0.0
17890,2.2714413e-07
17891,0.0
17892,9.230793e-07
17893,6.491617e-07
17894,0.00055831764
17895,2.2458586e-26
17896,1.9226024e-21
17897,0.0
17898,5.8371086e-05
17899,0.0
17900,4.802563e-07
17901,4.802563e-07
17902,4.802563e-07
17903,3.9650645e-06
17904,0.0011650111
17905,6.8243987e-25
17906,2.7400125e-20
17907,0.0
17908,3.6391222e-05
17909,0.0
17910,1.1697163e-11
17911,1.0598835e-11
17912,1.0422979e-07
17913,5.731695e-27
17914,7.10655e-24
17915,0.0
17916,8.358702e-10
17917,0.0
17918,7.723429e-37
17919,0.0
17920,7.9897105e-32
17921,0.0
17922,0.0
17923,0.0
17924,4.4363134e-35
17925,0.0
17926,0.00070757285
17927,0.006082957
17928,0.053133853
17929,6.327699e-22
17930,7.420434e-16
17931,0.0
17932,0.032282807
17933,0.0
17934,0.00017102373
17935,3.0041265e-05
17936,0.034453478
17937,3.0449096e-24
17938,9.571655e-19
17939,0.0
17940,0.0036450794
17941,0.0
17942,0.2635342
17943,0.11685536
17944,0.14187175
17945,7.425362e-16
17946,3.2008568e-10
17947,0.0
17948,0.30875686
17949,0.0
17950,0.11414859
17951,0.0074873
17952,0.00065444584
17953,6.585422e-20
17954,1.02081345e-14
17955,0.0
17956,0.040825948
17957,0.0
17958,0.6547233
17959,0.66521907
17960,0.45488322
17961,0.000119045835
17962,0.009664341
17963,4.6945045e-26
17964,0.5785374
17965,0.0
17966,0.6547233
17967,0.66521907
17968,0.45488322
17969,0.000119045835
17970,0.009664341
17971,4.6945045e-26
17972,0.5785374
17973,0.0
17974,0.6547233
17975,0.66521907
17976,0.45488322
17977,0.000119045835
17978,0.009664341
17979,4.6945045e-26
17980,0.5785374
17981,0.0
17982,0.6547233
17983,0.66521907
17984,0.45488322
17985,0.000119045835
17986,0.009664341
17987,4.6945045e-26
17988,0.5785374
17989,0.0
17990,0.6547233
17991,0.66521907
17992,0.45488322
17993,0.000119045835
17994,0.009664341
17995,4.6945045e-26
17996,0.5785374
17997,0.0
17998,0.6547233
17999,0.66521907
18000,0.45488322
18001,0.000119045835
18002,0.009664341
18003,4.6945045e-26
18004,0.5785374
18005,0.0
18006,0.6547233
18007,0.66521907
18008,0.45488322
18009,0.000119045835
18010,0.009664341
18011,4.6945045e-26
18012,0.5785374
18013,0.0
18014,0.6547233
18015,0.66521907
18016,0.45488322
18017,0.000119045835
18018,0.009664341
18019,4.6945045e-26
18020,0.5785374
18021,0.0
18022,0.6547233
18023,0.66521907
18024,0.45488322
18025,0.000119045835
18026,0.009664341
18027,4.6945045e-26
18028,0.5785374
18029,0.0
18030,1.6815842e-13
18031,1.7764864e-13
18032,8.658573e-08
18033,1.0864724e-36
18034,2.3834497e-31
18035,0.0
18036,5.970833e-11
18037,0.0
18038,0.42940322
18039,0.4064874
18040,0.15819532
18041,3.4111283e-15
18042,1.4850492e-09
18043,0.0
18044,0.42165336
18045,0.0
18046,0.0008246365
18047,0.009379702
18048,0.17900257
18049,3.837267e-16
18050,1.0463014e-11
18051,0.0
18052,0.034671906
18053,0.0
18054,0.008596556
18055,9.2611606e-07
18056,0.00020974025
18057,3.19793e-27
18058,4.86643e-20
18059,0.0
18060,0.0016267753
18061,0.0
18062,7.406319e-17
18063,1.6290001e-19
18064,4.1126098e-13
18065,0.0
18066,1.580107e-38
18067,0.0
18068,1.0826776e-15
18069,0.0
18070,3.3208983e-07
18071,8.5997903e-10
18072,1.1556336e-05
18073,2.681064e-30
18074,2.9958965e-24
18075,0.0
18076,2.3038326e-06
18077,0.0
18078,0.0
18079,0.0
18080,0.0
18081,0.0
18082,0.0
18083,0.0
18084,0.0
18085,0.0
18086,0.006296955
18087,0.0001616438
18088,3.486174e-05
18089,1.0357681e-18
18090,2.857863e-14
18091,0.0
18092,0.00062040606
18093,0.0
18094,0.0017550153
18095,0.00011143589
18096,0.036440376
18097,1.24216444e-20
18098,1.282684e-15
18099,0.0
18100,0.022616174
18101,0.0
18102,1.7310642e-08
18103,9.938778e-11
18104,4.318415e-08
18105,1.597198e-29
18106,5.334611e-25
18107,0.0
18108,3.3621845e-08
18109,0.0
18110,0.014734678
18111,0.013351561
18112,0.41509688
18113,9.743433e-20
18114,7.064582e-14
18115,0.0
18116,0.2942572
18117,0.0
18118,2.5671386e-07
18119,2.8452426e-08
18120,0.0035563444
18121,1.5949382e-30
18122,5.5023753e-25
18123,0.0
18124,3.636392e-05
18125,0.0
18126,0.6547233
18127,0.66521907
18128,0.45488322
18129,0.000119045835
18130,0.009664341
18131,4.6945045e-26
18132,0.5785374
18133,0.0
18134,0.6547233
18135,0.66521907
18136,0.45488322
18137,0.000119045835
18138,0.009664341
18139,4.6945045e-26
18140,0.5785374
18141,0.0
18142,1.2010127e-06
18143,1.5130412e-07
18144,0.0003509294
18145,7.6763205e-28
18146,2.7802738e-21
18147,0.0
18148,5.0972787e-05
18149,0.0
18150,0.6547233
18151,0.66521907
18152,0.45488322
18153,0.000119045835
18154,0.009664341
18155,4.6945045e-26
18156,0.5785374
18157,0.0
18158,0.23317991
18159,0.0011850011
18160,0.0036498501
18161,9.70485e-21
18162,8.243712e-16
18163,0.0
18164,0.12932707
18165,0.0
18166,2.6772416e-15
18167,5.8529e-15
18168,1.9715167e-10
18169,1.3939244e-37
18170,1.8670328e-32
18171,0.0
18172,1.1087264e-12
18173,0.0
18174,0.0
18175,0.0
18176,0.0
18177,0.0
18178,0.0
18179,0.0
18180,0.0
18181,0.0
18182,0.0
18183,0.0
18184,0.0
18185,0.0
18186,0.0
18187,0.0
18188,0.0
18189,0.0
18190,0.6547233
18191,0.66521907
18192,0.45488322
18193,0.000119045835
18194,0.009664341
18195,4.6945045e-26
18196,0.5785374
18197,0.0
18198,0.0
18199,0.0
18200,4.596539e-36
18201,0.0
18202,0.0
18203,0.0
18204,0.0
18205,0.0
18206,1.9672206e-09
18207,8.8984826e-11
18208,0.0029661055
18209,1.6777102e-29
18210,5.5882147e-25
18211,0.0
18212,6.945637e-07
18213,0.0
18214,1.8719202e-11
18215,4.884872e-16
18216,1.0954949e-10
18217,7.9029915e-38
18218,2.468394e-31
18219,0.0
18220,1.3941209e-11
18221,0.0
18222,0.0
18223,0.0
18224,0.0
18225,0.0
18226,0.0
18227,0.0
18228,0.0
18229,0.0
18230,5.313736e-16
18231,2.31134e-19
18232,1.4366572e-13
18233,0.0
18234,0.0
18235,0.0
18236,2.8885558e-15
18237,0.0
18238,1.5128542e-29
18239,3.4024957e-32
18240,6.7329643e-25
18241,0.0
18242,0.0
18243,0.0
18244,2.9644682e-28
18245,0.0
18246,5.349698e-30
18247,8.7739e-34
18248,1.1279362e-27
18249,0.0
18250,0.0
18251,0.0
18252,1.3844654e-29
18253,0.0
18254,6.335072e-20
18255,2.5046387e-22
18256,4.880527e-18
18257,0.0
18258,0.0
18259,0.0
18260,6.39988e-19
18261,0.0
18262,3.995624e-24
18263,1.6718615e-25
18264,3.1909211e-21
18265,0.0
18266,0.0
18267,0.0
18268,1.6228078e-22
18269,0.0
18270,0.0
18271,0.0
18272,0.0
18273,0.0
18274,0.0
18275,0.0
18276,0.0
18277,0.0
18278,9.1766726e-20
18279,3.5183513e-21
18280,8.134414e-15
18281,0.0
18282,0.0
18283,0.0
18284,7.422125e-18
18285,0.0
18286,3.111085e-15
18287,2.0458708e-16
18288,1.980885e-12
18289,0.0
18290,1.1592647e-36
18291,0.0
18292,3.574638e-13
18293,0.0
18294,1.2921226e-23
18295,3.8054072e-28
18296,1.7429448e-23
18297,0.0
18298,0.0
18299,0.0
18300,8.451737e-24
18301,0.0
18302,2.0914388e-26
18303,3.312278e-29
18304,2.7635234e-22
18305,0.0
18306,0.0
18307,0.0
18308,5.8523786e-25
18309,0.0
18310,9.31479e-19
18311,5.7319097e-21
18312,8.3410816e-15
18313,0.0
18314,0.0
18315,0.0
18316,2.461444e-17
18317,0.0
18318,6.4033656e-36
18319,0.0
18320,2.0835727e-32
18321,0.0
18322,0.0
18323,0.0
18324,8.62664e-35
18325,0.0
18326,2.0847007e-14
18327,2.0112647e-17
18328,1.5669875e-09
18329,0.0
18330,1.2340685e-36
18331,0.0
18332,9.319635e-13
18333,0.0
18334,1.06206774e-32
18335,3.1330372e-36
18336,1.321334e-28
18337,0.0
18338,0.0
18339,0.0
18340,1.2114173e-31
18341,0.0
18342,1.1677432e-34
18343,8.1283943e-38
18344,6.0002457e-32
18345,0.0
18346,0.0
18347,0.0
18348,4.209956e-34
18349,0.0
18350,1.1567668e-17
18351,1.1567668e-17
18352,2.0406814e-22
18353,1.0472957e-15
18354,0.0
18355,0.0
18356,0.0
18357,2.9958043e-17
18358,0.0
18359,9.137442e-28
18360,1.3038678e-30
18361,9.378348e-22
18362,0.0
18363,0.0
18364,0.0
18365,7.00745e-26
18366,0.0
18367,7.106111e-14
18368,3.860021e-17
18369,1.1843543e-10
18370,0.0
18371,8.4189646e-35
18372,0.0
18373,8.5627707e-13
18374,0.0
18375,4.468332e-11
18376,1.843251e-14
18377,1.3294482e-10
18378,6.0090234e-38
18379,5.889221e-32
18380,0.0
18381,6.714365e-11
18382,0.0
18383,0.0
18384,0.0
18385,0.0
18386,0.0
18387,0.0
18388,0.0
18389,0.0
18390,0.0
18391,0.0
18392,0.0
18393,2.5275288e-38
18394,0.0
18395,0.0
18396,0.0
18397,0.0
18398,0.0
18399,4.0025377e-15
18400,2.5677714e-16
18401,8.453642e-12
18402,0.0
18403,5.9151656e-37
18404,0.0
18405,1.9154617e-13
18406,0.0
18407,3.5204834e-15
18408,2.0769344e-21
18409,2.098642e-16
18410,0.0
18411,8.3267425e-38
18412,0.0
18413,1.2653722e-16
18414,0.0
18415,3.2615008e-20
18416,6.1150916e-24
18417,2.1711731e-17
18418,0.0
18419,0.0
18420,0.0
18421,2.8737456e-19
18422,0.0
18423,1.9641089e-20
18424,4.1167464e-20
18425,3.517086e-16
18426,0.0
18427,0.0
18428,0.0
18429,9.069666e-18
18430,0.0
18431,4.6195866e-20
18432,2.3650049e-20
18433,7.2416274e-17
18434,0.0
18435,0.0
18436,0.0
18437,2.4993465e-18
18438,0.0
18439,0.0
18440,0.0
18441,0.0
18442,0.0
18443,0.0
18444,0.0
18445,0.0
18446,0.0
18447,3.4917553e-22
18448,3.8209668e-23
18449,8.27683e-16
18450,0.0
18451,0.0
18452,0.0
18453,2.1648688e-19
18454,0.0
18455,0.0
18456,0.0
18457,0.0
18458,0.0
18459,0.0
18460,0.0
18461,0.0
18462,0.0
18463,0.0
18464,0.0
18465,0.0
18466,0.0
18467,0.0
18468,0.0
18469,0.0
18470,0.0
18471,2.1613693e-27
18472,1.4319047e-29
18473,2.5905995e-22
18474,0.0
18475,0.0
18476,0.0
18477,2.0243189e-25
18478,0.0
18479,0.0
18480,0.0
18481,0.0
18482,0.0
18483,0.0
18484,0.0
18485,0.0
18486,0.0
18487,1.9868099e-24
18488,2.7619596e-25
18489,3.0520258e-17
18490,0.0
18491,0.0
18492,0.0
18493,2.2591054e-21
18494,0.0
18495,0.0
18496,0.0
18497,0.0
18498,0.0
18499,0.0
18500,0.0
18501,0.0
18502,0.0
18503,0.0
18504,0.0
18505,0.0
18506,0.0
18507,0.0
18508,0.0
18509,0.0
18510,0.0
18511,6.273116e-15
18512,1.31812935e-17
18513,8.832207e-13
18514,0.0
18515,4.2127008e-35
18516,0.0
18517,4.272e-14
18518,0.0
18519,1.9657999e-23
18520,5.382733e-24
18521,5.2572736e-19
18522,0.0
18523,0.0
18524,0.0
18525,2.5587205e-21
18526,0.0
18527,3.345256e-21
18528,1.523287e-25
18529,5.220143e-19
18530,0.0
18531,0.0
18532,0.0
18533,5.779621e-21
18534,0.0
18535,8.998353e-13
18536,8.998353e-13
18537,2.6733112e-16
18538,1.9025838e-12
18539,0.0
18540,6.779996e-34
18541,0.0
18542,9.349689e-13
18543,0.0
18544,0.0
18545,0.0
18546,0.0
18547,0.0
18548,0.0
18549,0.0
18550,0.0
18551,0.0
18552,1.1049621e-16
18553,7.467871e-20
18554,2.1933687e-15
18555,0.0
18556,1.3583035e-37
18557,0.0
18558,2.4428584e-16
18559,0.0
18560,2.1271981e-24
18561,3.559678e-27
18562,1.4971186e-21
18563,0.0
18564,0.0
18565,0.0
18566,1.7563333e-23
18567,0.0
18568,0.0
18569,0.0
18570,0.0
18571,0.0
18572,0.0
18573,0.0
18574,0.0
18575,0.0
18576,1.5958757e-11
18577,6.4763673e-16
18578,2.4016328e-10
18579,2.3285752e-38
18580,4.280468e-32
18581,0.0
18582,3.7451063e-11
18583,0.0
18584,3.6767703e-18
18585,1.3032714e-22
18586,1.9017084e-17
18587,0.0
18588,0.0
18589,0.0
18590,3.1096687e-18
18591,0.0
18592,9.508258e-12
18593,4.1085072e-14
18594,8.162557e-08
18595,2.3645774e-38
18596,3.961643e-31
18597,0.0
18598,6.057267e-10
18599,0.0
18600,6.6815973e-22
18601,1.1993235e-25
18602,2.0086099e-19
18603,0.0
18604,0.0
18605,0.0
18606,1.720421e-21
18607,0.0
18608,0.0
18609,0.0
18610,0.0
18611,0.0
18612,0.0
18613,0.0
18614,0.0
18615,0.0
18616,0.0
18617,0.0
18618,1.6150025e-36
18619,0.0
18620,0.0
18621,0.0
18622,0.0
18623,0.0
18624,0.0
18625,0.0
18626,0.0
18627,0.0
18628,0.0
18629,0.0
18630,0.0
18631,0.0
18632,2.8838926e-34
18633,2.944808e-38
18634,4.2785606e-31
18635,0.0
18636,0.0
18637,0.0
18638,2.3648447e-33
18639,0.0
18640,8.408272e-21
18641,9.302476e-25
18642,2.54663e-18
18643,0.0
18644,0.0
18645,0.0
18646,2.115388e-20
18647,0.0
18648,0.0
18649,0.0
18650,0.0
18651,0.0
18652,0.0
18653,0.0
18654,0.0
18655,0.0
18656,5.229384e-29
18657,1.6359532e-30
18658,3.5544476e-23
18659,0.0
18660,0.0
18661,0.0
18662,9.99777e-27
18663,0.0
18664,0.0
18665,0.0
18666,1.9071696e-34
18667,0.0
18668,0.0
18669,0.0
18670,4.6394829e-38
18671,0.0
18672,0.0
18673,0.0
18674,0.0
18675,0.0
18676,0.0
18677,0.0
18678,0.0
18679,0.0
18680,0.0
18681,0.0
18682,0.0
18683,0.0
18684,0.0
18685,0.0
18686,0.0
18687,0.0
18688,1.0024257e-14
18689,1.327809e-17
18690,2.1109833e-12
18691,0.0
18692,4.6168937e-34
18693,0.0
18694,5.6813065e-14
18695,0.0
18696,6.6601332e-18
18697,2.4322905e-20
18698,7.1175874e-14
18699,0.0
18700,0.0
18701,0.0
18702,2.2086736e-16
18703,0.0
18704,8.063309e-34
18705,7.821985e-37
18706,2.3566804e-30
18707,0.0
18708,0.0
18709,0.0
18710,1.5645413e-32
18711,0.0
18712,9.732611e-15
18713,7.337103e-20
18714,3.4946763e-13
18715,0.0
18716,1.1212173e-36
18717,0.0
18718,6.2940896e-15
18719,0.0
18720,2.124994e-30
18721,4.981535e-33
18722,3.7582406e-24
18723,0.0
18724,0.0
18725,0.0
18726,2.4489083e-28
18727,0.0
18728,6.6648946e-23
18729,2.6959444e-23
18730,8.1868995e-15
18731,0.0
18732,0.0
18733,0.0
18734,3.260793e-19
18735,0.0
18736,1.2477837e-07
18737,8.626283e-05
18738,7.257676e-06
18739,2.1058874e-35
18740,1.174439e-28
18741,0.0
18742,0.00017156402
18743,0.0
18744,2.3992958e-23
18745,2.7246915e-27
18746,7.089499e-22
18747,0.0
18748,0.0
18749,0.0
18750,3.3825425e-23
18751,0.0
18752,4.1004645e-34
18753,4.766805e-37
18754,2.3236434e-29
18755,0.0
18756,0.0
18757,0.0
18758,1.0915677e-32
18759,0.0
18760,0.0
18761,0.0
18762,0.0
18763,0.0
18764,0.0
18765,0.0
18766,0.0
18767,0.0
18768,8.8954533e-13
18769,8.3660613e-16
18770,1.0908733e-12
18771,0.0
18772,8.384771e-34
18773,0.0
18774,5.514933e-13
18775,0.0
18776,0.0
18777,0.0
18778,0.0
18779,0.0
18780,0.0
18781,0.0
18782,0.0
18783,0.0
18784,0.0
18785,0.0
18786,3.1078224e-38
18787,0.0
18788,0.0
18789,0.0
18790,0.0
18791,0.0
18792,3.8128032e-28
18793,8.346075e-31
18794,5.7624404e-24
18795,0.0
18796,0.0
18797,0.0
18798,7.471606e-27
18799,0.0
18800,1.6921855e-21
18801,1.2873393e-25
18802,8.1747895e-23
18803,0.0
18804,0.0
18805,0.0
18806,2.2081363e-22
18807,0.0
18808,0.0
18809,0.0
18810,0.0
18811,0.0
18812,0.0
18813,0.0
18814,0.0
18815,0.0
18816,1.347202e-17
18817,1.4176124e-19
18818,1.3921013e-15
18819,0.0
18820,0.0
18821,0.0
18822,1.6526182e-16
18823,0.0
18824,4.4258745e-24
18825,7.034666e-25
18826,4.4418846e-20
18827,0.0
18828,0.0
18829,0.0
18830,2.4479725e-22
18831,0.0
18832,9.624253e-22
18833,5.0798875e-24
18834,1.3910814e-16
18835,0.0
18836,0.0
18837,0.0
18838,1.1225965e-19
18839,0.0
18840,4.84955e-19
18841,2.817235e-21
18842,1.4623231e-14
18843,0.0
18844,0.0
18845,0.0
18846,1.867147e-17
18847,0.0
18848,3.0044042e-21
18849,2.9727962e-25
18850,5.2764578e-20
18851,0.0
18852,0.0
18853,0.0
18854,1.353969e-21
18855,0.0
18856,1.732826e-33
18857,2.0951643e-37
18858,8.89368e-30
18859,0.0
18860,0.0
18861,0.0
18862,7.938878e-33
18863,0.0
18864,4.6157874e-25
18865,4.004802e-28
18866,2.1002374e-22
18867,0.0
18868,0.0
18869,0.0
18870,2.8400523e-24
18871,0.0
18872,0.0
18873,0.0
18874,0.0
18875,0.0
18876,0.0
18877,0.0
18878,0.0
18879,0.0
18880,1.4396024e-18
18881,1.7204603e-21
18882,1.0913113e-14
18883,0.0
18884,0.0
18885,0.0
18886,3.1162607e-17
18887,0.0
18888,9.7138575e-27
18889,1.8192771e-28
18890,2.4735048e-22
18891,0.0
18892,0.0
18893,0.0
18894,8.757422e-25
18895,0.0
18896,0.0
18897,0.0
18898,0.0
18899,0.0
18900,0.0
18901,0.0
18902,0.0
18903,0.0
18904,0.0
18905,0.0
18906,0.0
18907,0.0
18908,0.0
18909,0.0
18910,0.0
18911,0.0
18912,9.4649524e-32
18913,3.777179e-34
18914,3.2153155e-25
18915,0.0
18916,0.0
18917,0.0
18918,2.5775783e-29
18919,0.0
18920,6.5159936e-23
18921,8.177108e-28
18922,2.763907e-19
18923,0.0
18924,0.0
18925,0.0
18926,3.3869603e-22
18927,0.0
18928,8.903547e-25
18929,8.486316e-29
18930,9.809568e-25
18931,0.0
18932,0.0
18933,0.0
18934,5.8728643e-25
18935,0.0
18936,3.9188537e-22
18937,2.3463706e-25
18938,2.4760196e-19
18939,0.0
18940,0.0
18941,0.0
18942,2.6392884e-21
18943,0.0
18944,8.65851e-15
18945,6.681229e-18
18946,3.053089e-11
18947,0.0
18948,6.7370596e-37
18949,0.0
18950,1.2818415e-13
18951,0.0
18952,1.5859385e-18
18953,7.8479286e-22
18954,7.4665187e-16
18955,0.0
18956,9.934225e-38
18957,0.0
18958,5.774561e-18
18959,0.0
18960,6.923859e-14
18961,3.5672134e-17
18962,7.788476e-14
18963,0.0
18964,4.428892e-34
18965,0.0
18966,4.0735576e-14
18967,0.0
18968,5.915555e-20
18969,5.428721e-23
18970,2.2775678e-16
18971,0.0
18972,0.0
18973,0.0
18974,4.1538195e-19
18975,0.0
18976,6.4189624e-23
18977,1.6016902e-27
18978,1.6893145e-22
18979,0.0
18980,0.0
18981,0.0
18982,2.886253e-23
18983,0.0
18984,3.141649e-13
18985,7.369512e-17
18986,7.565077e-11
18987,0.0
18988,1.0736436e-34
18989,0.0
18990,1.874731e-12
18991,0.0
18992,8.6012106e-19
18993,8.6012106e-19
18994,8.6012106e-19
18995,3.7505006e-20
18996,6.048942e-14
18997,0.0
18998,0.0
18999,0.0
19000,1.7500463e-16
19001,0.0
19002,1.847963e-27
19003,1.847963e-27
19004,1.847963e-27
19005,6.812625e-30
19006,9.048563e-23
19007,0.0
19008,0.0
19009,0.0
19010,1.1295132e-25
19011,0.0
19012,0.0
19013,0.0
19014,0.0
19015,0.0
19016,0.0
19017,0.0
19018,0.0
19019,0.0
19020,3.457487e-25
19021,4.7446035e-28
19022,2.7219897e-20
19023,0.0
19024,0.0
19025,0.0
19026,3.009391e-23
19027,0.0
19028,7.812213e-20
19029,3.8412073e-23
19030,8.1172823e-20
19031,0.0
19032,0.0
19033,0.0
19034,2.486686e-20
19035,0.0
19036,9.469762e-12
19037,2.271727e-17
19038,3.709586e-12
19039,0.0
19040,4.0281594e-32
19041,0.0
19042,1.2492167e-12
19043,0.0
19044,1.0528327e-20
19045,1.5321393e-25
19046,1.0951775e-21
19047,0.0
19048,0.0
19049,0.0
19050,1.5054685e-21
19051,0.0
19052,1.5421954e-18
19053,2.6702086e-19
19054,9.4568105e-14
19055,0.0
19056,0.0
19057,0.0
19058,1.6926805e-16
19059,0.0
19060,0.0
19061,0.0
19062,0.0
19063,0.0
19064,0.0
19065,0.0
19066,0.0
19067,0.0
19068,0.0
19069,0.0
19070,0.0
19071,0.0
19072,0.0
19073,0.0
19074,0.0
19075,0.0
19076,0.0
19077,0.0
19078,0.0
19079,0.0
19080,0.0
19081,0.0
19082,0.0
19083,0.0
19084,6.092771e-36
19085,0.0
19086,2.2006074e-32
19087,0.0
19088,0.0
19089,0.0
19090,4.4000432e-35
19091,0.0
19092,0.0
19093,0.0
19094,0.0
19095,0.0
19096,0.0
19097,0.0
19098,0.0
19099,0.0
19100,1.4971955e-25
19101,7.382994e-31
19102,1.5341352e-23
19103,0.0
19104,0.0
19105,0.0
19106,9.1154135e-26
19107,0.0
